0,那 『 有一个地方推荐者emix 』 呢 ？ 真的 值得 一听 呢 ， 网上 有人 说 : 太 好听 了 叭 。
0,听 起来 还 不错 呢
0,嗯 ， 很 流行 的 一首歌 。
0,这样 啊
0,你 想 听 这 首歌 的话 ， 需要 我 播放 给 你 听 吗 ？
0,播放 吧 。
0,好 的 ， 正在 为 您 播放 『 有一个地方推荐者emix 』 。
0,好 嘞 ， 谢 啦 。
0,嘿嘿 ， 太 客气 了 。
0,我 现在 有点 事情 ， 回头 再聊 吧
0,好 的 ， 那 拜拜 ～
0,你好 啊 ， 有 兴趣 聊一聊 吗 ？
0,可以 啊 。
0,那 咱们 先 认识一下 怎么样 呢 ？
0,好 的 呀
0,你 叫 什么 名字 呢 ？
0,我 叫 刘萍露
0,很 好听 的 名字 呢 ！ 你 是 女生 吧 ？
0,你 真 聪明
0,你 多 大 了 呢 ？
0,我 今年 22 了
0,那 你 平时 有 什么 兴趣爱好 吗 ？
0,我 平时 喜欢 听听 音乐 ， 追 追 明星 之类 的
0,真是 很 完美 的 生活 方式 啊
0,是 呀 ， 我要 去 上班 了 ， 有空 再聊 。
0,好 的 ， 再见
0,再见
0,今天 几号 了 ？
0,20 18 年 5 月 17 日 哦 ~
0,好 的 ， 知道 了 ， 你 真棒
0,今天 还是 王力宏 的 生日 呢
1,好巧 哦 ， 我爱豆 可是 偶像 实力派 呢
0,是 呀 ， 他 不仅 是 第 3 届 日本 MTV 中华 最具 影响力 艺人 还是 全球 流行音乐 金榜 年度 最佳 男歌手
1,不愧 是 “ 金曲 歌王 ”
0,是 的 呀 ， 对 了 ， 这首 《 十二生肖 ( Live ) 》 你 听 过 吗 ？ 以 优美 的 旋律 和 搞怪 有趣 的 “ 二字舞 ” 获得好评 ， 并 掀起 了 一股 学跳 “ 二字舞 ” 的 热潮 。
0,这 首歌 还有 这 功能 ？
0,是 的 呢 ， 借用 歌曲 唱 出 “ 子鼠 丑牛 寅虎 卯兔 ” 的 民谣 ， 将 十二生肖 干支 排列 改编 得 朗朗上口 ， 听 着 听 着 ， 十二生肖 也 记住 了
0,哈哈哈 ， 我爱豆 真棒
0,是 的 呢 ， 那 你 要 不要 欣赏 一下 呢 ？
0,嗯 呢 ， 那 必须 啊
0,好 的 呢 ， 正在 为 你 播放 哦 ~
0,我要 遛弯儿 去 了 ， 先 这样 哈 ， 拜
0,好 的 呢 ， 拜拜
0,金立国 ， 你好 啊 ， 最近 状态 如何 ？
0,哎 ， 别提 了 ， 最近 我 很 疲劳 。
0,怎么 了 ？ 工作 很累 吗 ？
0,工作 真的 太忙 啦 ， 我 都 抽 不 开身 。
0,唉 ， 都 是 这样 ， 为了 生活 而 奔波 ！ 不过 工作 之余 也 得 适时 放松 哦 ， 你 最 喜欢 的 电影 是 什么 啊 ？
0,我 最 喜欢 『 导火线 』 。
0,那 你 最 喜欢 『 导火线 』 的 哪个 主演 呢 ？
1,最 喜欢 『 范冰冰 』 了 呢 。
0,原来 是 被 她 吸引 的 啊 ， 那 可是 美丽 ， 端庄 ， 温柔 集 一身 的 明星 哦 ！
1,范冰冰 可是 我 很 喜欢 的 明星 ， 我 心目 中 的 大 女神 。
0,眼光 确实 不错 呢 ， 她 可是 华鼎奖 中国 电影 最佳 女主角 和 东京国际 电影节 最佳 女演员 呦 ！
1,真的 很 厉害 ， 看来 是 很 成功 的 明星 了 。
0,是 啊 ， 这里 给 你 推荐 一部 她 的 电影 『 登陆之日 』 ， 是 不错 的 爱国 励志 片 哦 ， 有 兴趣 了解 一下 吗 ？
1,不好意思 ， 这个 我 看过 了 。
0,好 吧 ， 那 这部 怎么样 ？ 『 日照重庆 』 ， 一个 别样 伤心 父亲 的 别样 寻子 之路 ！
0,那 这部 电影 是 哪个 国家 地区 的 啊 ？
0,这部 影片 是 中国 的 ！
0,口碑 如何 啊 ？
0,口碑 还好
0,这么 说来 我 倒 是 蛮 想 看看 的 了 。
0,那 抽时间 一定 要 试试 哦 ， 相信 不会 让 你 失望 的
0,好 的 ， 我会 去 看 的 ， 我 快 到 公司 了 ， 有 时间 再聊 。
0,好 的 ， 再见 啦 ~
0,再见 啊 。
0,嗨 ， 上午 好 啊
0,嗨 ， 上午 好 ！
0,最近 生活 怎么样 ？
0,最近 过得 挺 好 ， 考试 考得 很 好 ！
0,那 恭喜 你 了 ， 对 了 ， 还 不 知道 你的名字 呢 ？
0,我 叫 于琪华 。
0,是 男生 吗 ？
0,对 的 啊 ， 你 真 聪明 呀 ！
0,那 你 今年 多大 啦 ？
0,我 今年 30 啦 ！
0,嘻嘻 ， 那 你 有 什么 爱好 啊 ？
0,我 没事 的话 喜欢 追星 、 看 电影 和 听歌 ， 打发 一下 时间 ！
0,嘻嘻 ， 不错 哦 ， 挺 惬意 的 。
0,还好 啦 ， 我要 上课 了 ， 不 说 了 。
0,好 的 呢 ， 拜拜 啦 。
0,现在 是 晚上 了 ， 今天 的 收获 如何 ？
0,没什么 收获 。
0,感觉 心情 不好 的 样子 呢 。
0,今天 的 考试 没考 好 啊 ， 心里 很 难受 。
0,那 以后 要 加油 了 呢 。 说 起来 ， 还 不 知道 你的名字 呢 。
0,我 叫 牛玲文 。
0,听 名字 像是 一位 女生 呢 ， 对 么 ？
0,是 的 。
0,那 你 今年 几岁 了 呢 ？
0,今年 7 岁 了 。
0,平常 喜欢 做 什么 呢 ？
0,平常 喜欢 看 动漫 ， 听 儿歌 。
0,是 可以 放松 放松 呢 。
0,嘿嘿 。 我要 学习 了 ， 再见 。
0,好 的 ， 再见 。
0,你 知不知道 《 想你 》 这 首歌 的 主唱 是 谁 啊 ？
0,主唱 是 吴亦凡 哦 ~
0,哇 回答 的 这么 迅速 ， 看来 懂 的 很多 ， 可 真是 个 小 机灵鬼 啊 ！
0,哎呀 ！ 还是 吴亦凡 厉害 呀 ， 可是 当红 明星 加 话题 人物 呢
1,那 当然 了 ， 我 偶像 可是 第一位 入驻 上海 杜莎 夫人 蜡像馆 ， 拥有 自己 蜡像 的 九零 后 艺人 呢
0,阳光 帅气 ， 也 够 帅 哦 ， 看好 他 啊 ！
1,可真有 眼光 ， 作为 歌手 ， 还 获得 了 新浪 娱乐 15 周年 庆典 杰出青年 奖 ， 确实 优秀 呢
0,吴亦凡 的 『 中国魂 ( Live ) 』 非常 厉害 呀 ， 把 东西方 元素 进行 融合 再 创新 ， 让 说唱 音乐 跟 中国 传统 文化 更好 地 结合
1,是 的 是 的 ， 爆炸 好听 啊 ， 简直 是 天籁 之音 哈哈哈哈
0,不愧为 新浪 娱乐 15 周年 庆典 杰出青年
1,确实 确实 ， 我 很 喜欢 ， 很 有 他 自己 的 风格
0,是否 为 您 播放 『 中国魂 ( Live ) 』 ？
0,来 吧 ， 只要 提 起来 ， 就 还是 想 听
0,正在 为 您 播放 『 中国魂 ( Live ) 』
0,你 太棒了 ， 我 还有 事 ， 先 走 了 哦 ， 拜拜 啦 ~
0,再见
0,中午 好 ， 王娜湘 ， 最近 过得 怎么样
0,你好 ， 我 最近 学习 的 压力 比较 大 。
0,有 压力 才 会 有 动力 ， 加油 ！
0,谢谢 你 的 鼓励 ， 我会 加油 的 。
0,不 客气 ， 那 我们 现在 来 聊点 轻松 的 话题 吧 ， 你 最 喜欢 的 歌曲 是 什么 ？
0,我 最 喜欢 『 月亮代表我的心 』
0,是 张国荣 的 歌 呢 ， 他 是 香港 著名 明星 ， 你 喜欢 他 吗
1,我 非常 喜欢 张国荣 的
0,他 可是 十大 劲歌 金曲 最 受欢迎 男歌星 ， 很 有人 气 的 ， 你 是不是 特别 喜欢 听 他 的 歌 ？
1,对 ， 他 的 音乐 我 非常 喜欢 。
0,那 他 的 『 芳华绝代 』 这 首歌 你 听 过 吗 ， 从 受众 的 实际 欣赏 角度 ， 这 首歌 相当 称职 。
1,这首 音乐 我 听 过 ， 还有 其他 的 音乐 吗 ？
0,那 你 一定 要 听 一下 他 的 『 似水流年 』 ， 很棒 的 一首歌 ，
0,这 一首歌 我 还 没 听 过 呢 ？
0,有 很多 人 都 喜欢 这 首歌 呢 ， 你 一定 要 听 一下 。
0,我 真的 很 想 听 一下 。
0,是否 为 你 播放 这 首歌 。
0,好 的 播放 吧 。
0,正在 为 你 播放 『 似水流年 』
0,这首 音乐 真的 很 不错 ， 谢谢 你 的 推荐 。
0,不 客气 ， 以后 想 听歌 了 还 可以 找 我 。
0,好 的 ， 我 非常 期待 。
0,不 打扰 你 了 ， 下次 再聊 ， 再见 。
0,再见 ！
0,哈 喽 ， 今天 是 几号 呀 ？
0,你好 ， 今天 是 20 18 年 5 月 17 日 。
0,好 的 ， 谢谢您 嘞 。
0,不用 客气 。 今天 还是 王力宏 的 生日 呢 。
1,是 嘛 ？ 好巧 呀 ， 我 最 喜欢 王力宏 了 ， 是 一位 优秀 的 艺人 呢 。
0,是 呀 ， 他 还是 MTV 亚洲 音乐 台湾 最 受欢迎 男歌手 ， 还 获得 过 两届 金曲奖 国语 男 演唱 人奖 ， 还是 全球 流行音乐 金榜 年度 最佳 男歌手 。 真的 是 很 优秀 了 。
1,真的 好 厉害 呀 ， 模特 歌唱 演技 都 不在话下 ， 真是 一个 三好 男人 呀 。
0,喜欢 王力宏 的话 ， 那 偶像 的 歌 可 不能 错过 了 。 《 手牵手 》 这 首歌 coco 因为 在 美国 录 新专辑 ， 所以 只是 简单 的 贡献 了 两个 转音 ， 确是 此曲 的 华彩 所在 。 建议 你 听 一 听 哦 ~
0,这 首歌 还 没 听 过 ， 好听 吗 ？
0,这 首歌 就 很 厉害 了 。 虽说 现在 乐坛 都 是 流量 明星 ， 流星 ， 一闪而过 ， 没有 什么 一直 发光 发亮 的 巨星 了 。 但 王力宏 一直 会 闪耀 下去 的 。
0,听 你 说 的 那么 好 ， 有 时间 一定 要 听 一 听 呢 。
0,那 是否 播放 这 首歌 ？
0,好 的 ， 现在 刚好 有 时间 。
0,那 我 现在 就 为 您 播放 《 手牵手 》 。
0,听 完 了 ， 不愧 是 我 的 偶像 唱 的 ， 我 现在 有事 ， 先不聊 了 ， 拜拜 ！
0,好 的 ， 再见 ~
0,你 知道 思念的距离 的 主唱 是 谁 吗 ？
0,是 著名 主持人 何炅 哦
0,哇塞 ， 你好 棒 啊 ， 真 聪明 呢 ！
0,嘻嘻 ， 还好 啦 ！ 他 可是 中国 大学生 电视节 最受 大学生 喜爱 电视节目 男 主持人 呢
1,是 的 ， 我 很 喜欢 他 呢 ， 他 把 整个 青春 献给 这个 舞台 了 ， 我 很 敬佩 他 呢 。
0,嗯 嗯 ， 永远 的 毛毛虫 ， 喜欢 他 的 主持 风格
0,是 的 ， 他 特别 幽默 风趣 。
0,而且 他 唱歌 也好 听 呢 ， 要 不要 听听 『 栀子花开 』 呢 ？ 轻轻 的 音乐 淡淡的 描述 着 离别 的 心情 ， 简单 的 音乐 节奏 ， 让 人 在 聆听 时能 感受 到 空气 中 轻盈 地飘出 栀子花 带来 的 阵阵 清香 ； 朗朗上口 且 清新自然 的 曲调 和 歌词 ， 具有 非常 浓郁 的 校园 气息
0,很 好听 吗 ？
0,嗯 呢 ， 很 好听 呢
0,那 我 要 听 一 听 。
0,那 现在 要 为 您 播放 吗 ？
0,好 的 。
0,已为 您 播放
0,好 的 ， 谢谢 ， 拜拜 ！
0,嗯 嗯 ， 有 需要 再 叫 我 哦
0,今天 是 什么 日子 啊 。
0,今天 是 20 18 年 8 月 29 日 。
0,速度 蛮快 的 啊 。
0,嘿嘿 过奖 了 ， 话 说 今天 也 是 谢霆锋 的 生日 啊 ， 他 是 80 年 8 月 29 日 出生 的 。
1,我 很 喜欢 看 谢霆锋 的 电影 呢 ， 所以 我 还 挺 关注 他 的
0,他 的 电影 质量 确实 很 高 ， 毕竟 人家 是 香港电影 金像奖 最佳 男主角 嘛
1,这么 年轻 就 当 了 影帝 ， 真是 厉害 啊
0,是 的 ， 既然 他 的 演技 这么 赞 ， 那 他 的 电影 《 证人 》 你 就 别错过 啦 ， 电影 真的 不错 ， 值得一看
0,是 个 什么 类型 的 电影 ？
0,这 电影 是 惊悚 加 动作 的 犯罪 片 。
0,还 可以 有空 的话 看看 。
0,好 的 ， 喜欢 您 会 喜欢 ， 现在 先 不 打扰 您 休息 了 ， 再见 。
0,在 干 啥 呢 ？
0,上班 呀 工作 压力 大 呀 。
0,你 要 适当 的 调节 自己 呀 。
0,嗯 知道 了 。
0,对 了 ， 你 叫 啥 名字 呀 ?
0,我 叫 金娜菲 .
0,一听 你的名字 就是 女孩 吧 。
0,你 可 真 聪明 呀 ， 你 猜 对 了 。
0,那 你 今年 多大 呀 ？
0,我 今年 36 。
0,那 你 应该 有 很多 爱好 吧 ？
0,还好 吧 也 就是 看看 电影 ， 听听 歌
0,不错呀 ， 挺 惬意 的 。
0,是 啊 ， 到 学校 了 回聊 。
0,好 的 再见 。
0,再见 。
0,现在 是 什么 时间 ？
0,现在 是 20 18 年 10 月 7 号 晚上 22 : 00 哦 ！
0,你 真 聪明 ， 知道 的 真多 。
0,"嘿嘿 ， 提醒 你 今天 南通 : 晴 ~ 多云 , 东北风 , 最高 气温 : 25 ℃ , 最低气温 : 15 ℃ ， 天气 不错 呢 ！"
0,谢谢 你 ， 我 知道 了 。
0,不 客气 ， 祝您 天天 都 开心 。
0,我 睡觉 了 ， 晚安
0,再见 ！
0,你好 ， 今天天气 怎么样 ？
0,"今天 九江 晴 , 北风 , 最高 气温 : 23 ℃ , 最低气温 : 13 ， 温差 较大 ， 注意 保暖 哦 。"
0,我 知道 了 ， 谢谢 你 。
0,不用 客气 的 ， 中午 休息 的 时候 适合 听 『 兰亭序 』 哦 。 一边 看着 《 兰亭序 》 的 MV ， 一边 听 着 这 首歌 ， 令人 回味无穷 。
0,看 这个 歌名 很 文雅 啊 ， 这 是 谁 演唱 的 呢 ？
0,是 周杰伦 唱 的 ， 歌名 好听 ， 歌词 也 很 有 意义 呢 。
0,那 我 可要 好好 听 一 听 了 。
0,需要 我 为 你 播放 吗 ？
0,播放 吧 。
0,好 的 ， 已经 播放 ， 请 你 欣赏 。
0,很 不错 呢 。
0,你 喜欢 就 好 。
0,不 说 啦 ， 我 先忙 去 了 。
0,好 的 ， 再见 。
0,晚上 好 呀 ， 你 知道 张国荣 的 血型 吗 ？
0,这个 可 难不倒 我 ， 他 是 O型 的 呢 。
0,这 你 都 知道 ， 真的 是 难不倒 你 呢 。
0,哈哈 ， 他 可是 香港 著名 艺人 ， 我 怎么 可能 不 知道 呢 ！
1,他 真的 是 殿堂 级 的 艺人 ， 好多 人 都 喜欢 他 呢 。
0,是 呢 ， 他 可是 很 有 实力 呢 ， 还是 首位 享誉 韩国 乐坛 的 华人 歌手
0,是 的 呢 ， 他 还 入选 了 《 大英百科全书 》 呢 ， 真的 是 好 厉害 。
0,嗯 嗯 ， 那 您 要 不要 听下 《 倩女幽魂 》 ， 黄 沾 创作 的 这 首歌曲 充分发挥 古典 风 的 特色 ， 林间 小溪 潺潺 ， 楼上 琴箫 迭起 ， 张国荣 的 演唱 也 恰当 好处 ， 可谓 达到 了 曲调 悠扬 、 词境 幽远 的 意境
0,真的 是 张国荣 哥哥 唱 的 吗 ？
0,是 张国荣 唱 的 呢 ， 您 没 听 过 的话 可以 听听看 呢 。
0,听 你 说 的 好 想 听 一 听 呢 。
0,嗯 嗯 ， 那 现在 是否 为 您 播放 一下 呢 ？
0,好 的 呢 ， 播放 吧 。
0,已经 为 您 播放 了 ， 请 您 好好 欣赏 吧 ！
1,听 完 了 ， 不愧 是 张国荣 哥哥 唱 的 呢 ， 我要 睡觉 了 ， 拜拜 ！
0,好 的 呢 ， 晚上 盖 好 被子 哟 ， 晚安 啦 ！
0,现在 几点 了 啊 ？
0,下午 18 点 哦
0,嗯 ， 知道 啦
0,"嘿嘿 ， 提醒 你 今天天气 是 阴天 , 东北风 , 最高 气温 : 19 ℃ , 最低气温 : 14 ℃ ， 注意 保暖 哦"
0,嗯 呐 ， 真 贴心 ， 谢 啦
0,不 客气 呢
0,到家 啦 ， 再见 哦
0,再见
0,嗨 ， 今天 是 几号 呀 ？
0,今天 是 12 月 27 号
0,好 的 ， 谢谢 你 。
0,不 客气 ， 提醒 你 今天 海口 小雨 ， 东北风 ， 最高 气温 二十四 摄氏度 ， 最低气温 二十 摄氏度 ， 温差 不 大
0,呀 ， 这 你 都 知道 ， 真 聪明 ！
0,那 当然 ， 我 可是 智能 的 呢
0,哈哈 ， 我要 出门 去 找 我 朋友 了 ， 下次 再聊 ！
0,好 的 ， 拜 ~
0,下午 好 啊 ， 最近 心情 怎么样 ？
0,你好 啊 ， 今天 发工资 了 ， 我 很 开心 。
0,那 真是 一件 值得 让 人 开心 的 事情
0,是 啊 ， 我 正 准备 去 大吃一顿 呢 。
0,好好 犒劳 一下 自己 是 可以 的 。 现在 还有 会 时间 ， 我们 来 聊聊天 吧 ， 我能 问 一下 你 叫 什么 名字 吗 ？
0,我 叫 雷娇露
0,那 你 一定 是 个 女生 吧 ？
0,是 的
0,我 方便 问 一下 你 的 年龄 吗 ？
0,我 今年 51 了
0,保养 得 很 好 啊 ， 一点 也 看不出 。 那 你 平时 有 什么 爱好 ？
0,我 喜欢 追星 啊 ， 看 电影 啊 啥 的 。
0,那 你好 时髦 啊
0,哈哈 ， 要 跟上 时代 的 步伐 嘛 。 我要 回家 了 ， 先不聊 了 。
0,再见
0,再见 ！
0,上午 好 呀 ， 郭宇振 同志 。
0,早上好 。
0,最近 工作 怎么样 呢 ？
0,最近 工作 挺 清闲 的 ， 甚至 觉得 无聊 了 。
0,无聊 可以 找 我 呀 ， 最近 很火 的 一首歌 『 家人 ( Live ) 』 很 好听 呢 ， 整体 曲风 延续 了 《 好人 就 在 身边 》 的 温情 路线 ， 词曲 朴实无华 ， 却 字字 触人 心弦 ， 推荐 给 你 。
1,暂时 不想 听 音乐 。 抱歉 。
0,那来 聊聊 它 的 主演 吴亦凡 吧 ， 他 可是 “ 人气 偶像 ” 呢 。
1,是 呢 是 呢 ， 我 也 是 很 喜欢 他 的 ， 而且 他 还是 是 人气 巨星 哦 。
0,不仅 歌唱 的 好 ， 演戏 也 没得说 ， 还 获得 了 东京国际 电影节 · 中国 电影周 ” 最佳 男 主角奖 呢 。
1,是 呀 ， 我 期待 他 能够 成为 下 一个 影歌 两栖 的 巨星 。
0,那 他 主演 的 『 星际 特工 ： 千星 之城 』 几个 特效 片段 非常 好 ， 推荐 给 你 。
1,这个 看过 了 ， 暂时 不想 看 。
0,那 另 一部 『 老炮儿 』 也 很 赞 的 ， 冯小刚 和 管虎 的 合作 让 大众 在 热闹 和 喧嚣 之中 感慨 岁月 的 流逝 和 生活 的 巨变 ， 推荐 给 你 。
0,这个 电影 的 评分 是 多少 啊 。
0,评分 7.9 分 相当 的 高 呢 。
0,好 高 的 评分 啊 ， 有 时间 一定 去 看看 。
0,不会 让 你 失望 的 ， 那 你 先 去 上班 吧 ， 有 时间 再聊 。
0,那 行 ， 咱们 有空 再聊 ， 拜拜 ~
0,晚上 好 ， 在 忙 什么 呢 ？
0,想着 什么 时候 发工资 呢 ？
0,肯定 快 啦 ， 不用 担心 啦 。
0,但愿如此 呢 。
0,好 了 好 了 ， 我 陪 你 聊天 吧 ， 你 叫 什么 名字 呢 ？
0,我 叫 于海明 。
0,你 是 男 的 还是 女 的 呢 ？
0,我 是 男生 哦 。
0,那 今年 多大 了 呀 ？
0,今年 23 了 。
0,好 吧 ， 是 个 小伙子 呢 ， 平时 有 什么 爱好 吗 ？
0,平时 听听 音乐 ， 看看 新闻 之类 的 。
0,不错 放松 方式 呢 。
0,嗯 呢 ， 有 事先 不 说 了 ， 回聊 。
0,好 的 ， 拜拜 。
0,拜拜 。
0,早上好 啊 ， 在 干嘛 呢 ？
0,你好 啊 ， 我 正在 去 上班 的 路上
0,那 我们 来 聊聊天 吧 ， 很 高兴 认识 你
0,我 也 一样
0,方便 问 一下 你 叫 什么 名字 呢 ？
0,我姓 王名霄姗
0,看 名字 ， 你 一定 是 个 美女
0,你 可真会 说话
0,谢谢 夸奖 ， 那 你 今年 多大 了 呢
0,我 今年 28 岁 了
0,那 你 平时 有 什么 兴趣爱好 呢 ？
0,我 平时 就 关注 一下 明星 ， 看看 电影 ， 搜 搜 新闻
0,这样 的 生活 真的 很 惬意 啊 。
0,还好 吧 ， 我 到 公司 了 ， 下次 再聊 哦
0,好 的 ， 那 不 打扰 你 了 ， 再见
0,再见
0,上午 好 啊 ， 亲爱的 朋友 。
0,不太好 ， 好烦 啊 ！
0,怎么 了 呢 ， 说来听听 吧 。
0,最近 工作 压力 太大 了 ， 烦 的 每天晚上 都 睡不着 觉 ， 真的 好 无奈 啊 ！
0,原来 是 这样 啊 ， 要 学会 适当 的 调节 自己 哦 。
0,知道 了 ， 谢谢 你 哦 ！
0,嘿嘿 ， 还 没 问 你 叫 什么 名字 呢 ？
0,我 叫 金立国 ， 要 记住 哦 ！
0,很 不错 的 名字 ， 冒昧 问下 你 是 男 还是 女 啊 ？
0,当然 是 男 的 啦 ， 哈哈 ！
0,这样 啊 ， 那么 多大 岁数 了 呢 ？
0,都 37 了 ， 马上 要 奔四 的 人 了 ！
0,也 算是 中年人 了 呢 ， 话 说 平时 你 有 什么 爱好 啊 ？
0,平时 就 喜欢 看看 电影 ， 体会 体会 不 一样 的 人生
