0,Cool sounds good.
0,Is that something you'd like then?
0,Yes I think I will give it a try thank-you
0,it seems the trailer isnt in the list.
0,"Hello there, I am here to help you look for a movie trailer."
0,hey
0,Do you know what kind of movies you like to see or genre of film?
0,i like most movies.
0,not a fan of scary movies
0,What is the last film you watched in general?
0,I personally Watched Avengers Endgame and found it to be an enjoyable film.
0,the last film that i watched was Jojo rabbit.
0,im kind of tired of the marvel movies.
0,i feel like its the same film every time i watch it.
1,i like a movie that makes me think theres going to be more.i like cold endings where the viewer can guess what happens next and it changes on what the viewer sees.
0,like in the grey where he fights the wolf in the end it doesnt show who wins but it is up to the viewer to guess
0,Ok I understand.
0,"If movies with cold endings are your thing, have you ever seen the film Doubt?"
0,whos in it and what is it about?
0,The film stars Meryl Streep and the late Philip Seymour Hoffman.
0,The film is about A nun seeking answers to a mystery within the Church.
0,sounds pretty good.
0,is it like spiritual mystery of criminal mystery?
0,A little of both actually.
0,would you be interested in watching a trailer?
0,yeah sure!
0,sounds right up my ally
0,ok great!
0,is the movie dark?
0,like color wise?
0,"Yes, but not too dark that you cant tell whats going on."
0,okay some movies get like that.
0,is it a slow moving movie or one that goes pretty Quickly?
0,like with the dark colors and slow moving stroy line you think that someone would fall asleep?
0,im looking to watch one with my GF but she falls asleep often when i put a movie on
0,I completely understand where you're coming from.
0,I personally feel the Mystery and intrigue are more than enough to keep viewers on their toes.
0,thats good to hear.
0,i probably will end up watching it all.
0,while i do accept the first recommendation.
0,do you have one more for me since we are forced to stay inside for god knows how long?
0,ha ha I'm not sure how long this will take but I do have another movie or two.
0,Have you heard of One Hour Photo or K-PAX?
0,nope same premis as the first ones?
0,Hey how's it going
0,"Hey, good."
0,Any interesting movies you see lately?
0,"Some recent movies I saw and liked were Knives Out, Uncut Gems and Contagion."
1,"I generally like movies with deep characters, an engaging plot and beautiful cinematography."
0,"Oh wow, I've heard Uncut Gems was really good."
0,Whats you'r favorite part about it?
0,(without giving spoilers?)
1,I loved the uneasy feeling that the filmmakers were trying to create.
0,It was also probably the best performance of Adam Sandler's career.
0,So are you really into horror that relies more on the psychological aspect rather than jump scares?
0,"Yeah, definitely."
0,Can you name another one in that category you're a fan of?
0,I also really liked Hereditary.
0,Yeah that's a really good one too.
1,Do you have any recommendations based on that?
0,The babadook
0,"Oh yeah, that is a really good one."
0,"I've seen it before, but I'd be willing to watch it again."
0,How about The Witch
0,"Yeah, I think that's a good recommendation."
0,"If you're into some Zombie apocalypse type stuff, I'd definitely reccomend Train to Busan aswell"
0,I watched that one recently and really enjoyed it.
0,I've been meaning to watch The Wailing as well.
0,"I loved that movie so much, it blew my mind quite a bit!"
0,"Well, the three you mentioned all sound like pretty solid recommendations."
0,Would you like to watch the trailer for the Witch?
0,I'll go watch it when I finish the chat.
0,"Awesome, sounds good!"
0,I'm sure you'll really enjoy it.
0,"HI,  what type of movies do you like?"
1,I am into romantic and drama movies
0,Do you like animated movies?
0,I am not really into animated movies at all
0,One of my favorite romance movies is Moonstruck.
0,have you seen it?
0,no I have never seen it what is it about ?
0,Cher and Nicholas Cage are in it.
0,"Cher is engaged to Nicks brother, who hasn't spoken with his brother in years."
0,"Cher is asked by her fiance to invite his brother to the wedding, as he is leaving for Italy to visit his mother."
0,Of course when they meet there is instant chemistry.
0,Oh ok this sounds like a movie I  would really love to watch.
0,I accept your recommendation.
0,"wonderful, I really think you'll like it."
0,watch the trailer and I think you'll want to see it as soon as possible.
0,Ok great thannk you so much
0,"also, have you seen four weddings and a funeral?"
0,Yes I seen that and it was great!
0,I loved that movie.
0,great acting and very touching characters.
0,"I also really enjoy watching love actually , even though technically it"
1,I am so into any type of romantic movies.
0,I could never get enough of them.
0,"yes, I meant to say love actually is technically considered a christmas movie but I enjoy it any time."
0,"Yes, I totally agree and  I am about to watch the movie after this chat."
0,Thank you again and I definitely accept this recommendation.
0,I especially like the story of the couple who gets married and the grooms best friend is in love with the bride as well.
0,She thinks his friend doesn't like her because he avoids her but later tells her it'
0,yes stories like this melts my heart lol
0,"I hit return to soon, he tells her it's self preservation."
0,"Anyway, it's been so nice chatting with you and I hope you enjoy all the movies"
0,It was a pleasure speaking to you and thank you for your time.
0,Hello how are you
0,"Good, how are you?"
0,Excellent!
0,Watching a lot of movies during this coronavirus time?
0,"Yes, on Disney and Netflix!"
0,Can't really watch them at the theaters right now.
0,"Same here, I'm lucky I took my kids to the movies just in time last week."
0,Yes!
0,"That is good, got some good family time in before you're locked inside for who knows how long."
0,"Yup, I saw The Sonic movie and it was actually really good, way better than i was expecting."
0,Was it really?
0,I remember seeing the trailers the first time and everyone was bashing on it!
0,I remember seeing Detective Pikachu in theaters so it might be something close to that type of movie?
0,"I'm curious to see it but I want to know the reviews first, haha."
0,"Yeah Jim Carrey carried the movie, he was way carrying the movie!"
0,"The redesign of sonic was on point, on the cuter side than the original version."
0,"Yes, I remember seeing the first trailer and thinking there was no reason to have it be a live animation."
0,It seems like the only reason that movie did or will do well is because of Jim Carrey!
0,Just like how Ryan Reynolds carried Detective Pikachu.
0,What would you give it out of five stars/
0,"3.5 out of 5, unless you were a big sega genesis fan growing up than a 4 out of 5 because there are a lot of little easter eggs in the movie."
0,"Yeah, I don't really remember a lot about Sega."
0,All I remember is watching the cartoon version!
0,"Have you seen any trailers for any upcoming Marvel films, or are you a Marvel Fan."
0,"If not, have you seen the new Onward Pixar film?"
0,"Onward is excellent, if you've lost a parent it will hit home and will awaken emotions."
0,"I recommend seeing it, for both kids and adults, kids will love just the fun humor and goofy stuff in it, and for adults the themes in it will keep you interested."
0,I lost a parent as a teenager so it hit hard.
0,Okay I definitely will go see that then!
1,I just love Pixar and Disney movies because they carry such emotional themes and shocking points that you don't realize in your youth.
0,"I actually lost a parent when I was in elementary school, so watching this movie I feel like will just make me appreciate the message and themes they are trying to explain."
0,"I have wanted to see it but now I'm scared it might be a little too much, but I will still see it."
0,So sorry about your loss as well.
0,"Yes pixar can do no wrong in my book, they have not missed on any movie."
0,Go see upward for sure plus Chris Pratt and Tom Holland are too funny together!
0,I know I love Tom Holland ever since I saw him do spiderman.
0,He is the perfect fit for the role.
0,"And you cannot dislike Chris Pratt, its impossible!"
0,"Exactly they carry on their same Avengers likeability to Upward, plus the mom is Julia Louis Dreyfus and she's hillarious too"
0,Oh!
0,That's good!
0,I like her as an actress!
0,I love them in the Avengers!
0,"They all mix together really good, plus the QUOTATION_MARKdadQUOTATION_MARK aka the pants gets into all sorts of shenanigans and its super funny"
0,"I have high hopes for Onward, I've never been disappointed by a Pixar film, so I expect good things."
